Date,Views
20190807,755
20190808,738
20190809,698
20190810,693
20190811,677
20190812,767
20190813,779
20190814,779
20190815,976
20190816,890
20190817,738
20190818,915
20190819,784
20190820,758
20190821,849
20190822,719
20190823,656
20190824,655
20190825,675
20190826,693
20190827,811
20190828,752
20190829,895
20190830,707
20190831,622
20190901,1290
20190902,871
20190903,881
20190904,882
20190905,790
20190906,6609
20190907,2787
20190908,1858
20190909,1767
20190910,1261
20190911,1348
20190912,1590
20190913,1327
20190914,1725
20190915,1218
20190916,992
20190917,914
20190918,1287
20190919,877
20190920,834
20190921,911
20190922,749
20190923,749
20190924,972
20190925,894
20190926,747
20190927,828
20190928,730
20190929,778
20190930,722
20191001,840
20191002,800
20191003,705
20191004,654
20191005,652
20191006,662
