Date,Views
20190807,10
20190808,7
20190809,7
20190810,9
20190811,9
20190812,4
20190813,30
20190814,14
20190815,8
20190816,12
20190817,9
20190818,19
20190819,17
20190820,6
20190821,14
20190822,9
20190823,14
20190824,8
20190825,4
20190826,10
20190827,14
20190828,13
20190829,4
20190830,10
20190831,6
20190901,7
20190902,5
20190903,5
20190904,9
20190905,10
20190906,61
20190907,40
20190908,26
20190909,40
20190910,24
20190911,17
20190912,10
20190913,16
20190914,22
20190915,17
20190916,9
20190917,9
20190918,10
20190919,11
20190920,9
20190921,21
20190922,8
20190923,7
20190924,57
20190925,124
20190926,93
20190927,6
20190928,9
20190929,11
20190930,9
20191001,5
20191002,11
20191003,4
20191004,12
20191005,9
20191006,6
