Date,Views
20190807,147
20190808,115
20190809,122
20190810,129
20190811,120
20190812,114
20190813,130
20190814,115
20190815,110
20190816,138
20190817,152
20190818,144
20190819,146
20190820,150
20190821,133
20190822,130
20190823,124
20190824,122
20190825,139
20190826,128
20190827,145
20190828,149
20190829,275
20190830,155
20190831,117
20190901,130
20190902,118
20190903,151
20190904,109
20190905,106
20190906,192
20190907,140
20190908,152
20190909,133
20190910,254
20190911,147
20190912,164
20190913,174
20190914,280
20190915,269
20190916,210
20190917,205
20190918,143
20190919,162
20190920,141
20190921,238
20190922,144
20190923,137
20190924,131
20190925,128
20190926,270
20190927,147
20190928,137
20190929,151
20190930,145
20191001,131
20191002,143
20191003,130
20191004,119
20191005,148
20191006,197
