Date,Views
20190807,263
20190808,188
20190809,202
20190810,192
20190811,191
20190812,218
20190813,215
20190814,192
20190815,216
20190816,206
20190817,227
20190818,204
20190819,231
20190820,205
20190821,207
20190822,203
20190823,206
20190824,172
20190825,210
20190826,231
20190827,225
20190828,228
20190829,220
20190830,169
20190831,189
20190901,177
20190902,182
20190903,210
20190904,266
20190905,233
20190906,2633
20190907,1150
20190908,631
20190909,611
20190910,437
20190911,447
20190912,466
20190913,368
20190914,455
20190915,336
20190916,338
20190917,291
20190918,316
20190919,263
20190920,281
20190921,208
20190922,226
20190923,279
20190924,334
20190925,297
20190926,232
20190927,203
20190928,225
20190929,242
20190930,238
20191001,243
20191002,240
20191003,238
20191004,216
20191005,184
20191006,234
