Date,Views
20190807,258
20190808,235
20190809,249
20190810,243
20190811,222
20190812,300
20190813,227
20190814,235
20190815,196
20190816,247
20190817,250
20190818,270
20190819,244
20190820,260
20190821,249
20190822,255
20190823,251
20190824,208
20190825,422
20190826,313
20190827,236
20190828,274
20190829,240
20190830,211
20190831,211
20190901,239
20190902,225
20190903,310
20190904,413
20190905,285
20190906,15420
20190907,6225
20190908,2748
20190909,2489
20190910,1610
20190911,1797
20190912,1792
20190913,1562
20190914,1991
20190915,1235
20190916,931
20190917,658
20190918,555
20190919,487
20190920,441
20190921,364
20190922,371
20190923,353
20190924,360
20190925,310
20190926,313
20190927,515
20190928,507
20190929,499
20190930,383
20191001,341
20191002,281
20191003,310
20191004,261
20191005,248
20191006,250
