Date,Views
20190807,67
20190808,59
20190809,66
20190810,54
20190811,66
20190812,56
20190813,74
20190814,69
20190815,132
20190816,67
20190817,67
20190818,64
20190819,75
20190820,60
20190821,67
20190822,68
20190823,67
20190824,67
20190825,71
20190826,221
20190827,99
20190828,90
20190829,77
20190830,44
20190831,78
20190901,73
20190902,75
20190903,57
20190904,54
20190905,56
20190906,77
20190907,58
20190908,96
20190909,60
20190910,68
20190911,53
20190912,64
20190913,63
20190914,70
20190915,66
20190916,64
20190917,61
20190918,50
20190919,59
20190920,47
20190921,52
20190922,70
20190923,48
20190924,53
20190925,65
20190926,75
20190927,72
20190928,53
20190929,64
20190930,45
20191001,79
20191002,54
20191003,47
20191004,66
20191005,56
20191006,66
