Date,Views
20190807,1800
20190808,1474
20190809,1419
20190810,1354
20190811,1851
20190812,1999
20190813,1944
20190814,1893
20190815,2127
20190816,1754
20190817,1467
20190818,1845
20190819,1823
20190820,1884
20190821,1817
20190822,1992
20190823,1456
20190824,1374
20190825,2177
20190826,2727
20190827,2402
20190828,1917
20190829,1839
20190830,1435
20190831,1425
20190901,1765
20190902,1837
20190903,3677
20190904,4170
20190905,3751
20190906,3455
20190907,2444
20190908,2221
20190909,2393
20190910,2345
20190911,2069
20190912,2136
20190913,2059
20190914,2190
20190915,2237
20190916,1969
20190917,2103
20190918,2048
20190919,1847
20190920,1720
20190921,1487
20190922,1593
20190923,1541
20190924,1659
20190925,1529
20190926,1560
20190927,1384
20190928,1301
20190929,1468
20190930,1417
20191001,1525
20191002,1783
20191003,1880
20191004,1483
20191005,1373
20191006,1350
