Date,Views
20190807,7
20190808,5
20190809,14
20190810,8
20190811,19
20190812,12
20190813,14
20190814,14
20190815,13
20190816,13
20190817,21
20190818,19
20190819,15
20190820,25
20190821,26
20190822,25
20190823,21
20190824,18
20190825,13
20190826,9
20190827,15
20190828,10
20190829,6
20190830,8
20190831,7
20190901,10
20190902,9
20190903,8
20190904,9
20190905,5
20190906,31
20190907,22
20190908,13
20190909,24
20190910,16
20190911,17
20190912,12
20190913,13
20190914,27
20190915,17
20190916,13
20190917,14
20190918,12
20190919,20
20190920,14
20190921,11
20190922,12
20190923,16
20190924,21
20190925,6
20190926,14
20190927,13
20190928,18
20190929,11
20190930,5
20191001,13
20191002,14
20191003,15
20191004,22
20191005,9
20191006,12
