Date,Views
20190807,61
20190808,52
20190809,56
20190810,68
20190811,52
20190812,55
20190813,52
20190814,76
20190815,43
20190816,55
20190817,59
20190818,59
20190819,51
20190820,63
20190821,52
20190822,53
20190823,52
20190824,52
20190825,58
20190826,54
20190827,56
20190828,59
20190829,38
20190830,34
20190831,57
20190901,45
20190902,53
20190903,53
20190904,60
20190905,50
20190906,984
20190907,432
20190908,245
20190909,209
20190910,123
20190911,158
20190912,153
20190913,128
20190914,171
20190915,118
20190916,92
20190917,89
20190918,75
20190919,58
20190920,64
20190921,63
20190922,58
20190923,50
20190924,53
20190925,41
20190926,50
20190927,46
20190928,58
20190929,63
20190930,48
20191001,62
20191002,71
20191003,55
20191004,45
20191005,44
20191006,41
