Date,Views
20190807,4
20190808,6
20190809,8
20190810,6
20190811,5
20190812,3
20190813,5
20190814,6
20190815,3
20190816,5
20190817,9
20190818,10
20190819,7
20190820,8
20190821,9
20190822,14
20190823,6
20190824,6
20190825,5
20190826,6
20190827,4
20190828,6
20190829,8
20190830,4
20190831,4
20190901,15
20190902,4
20190903,6
20190904,8
20190905,8
20190906,117
20190907,56
20190908,42
20190909,41
20190910,29
20190911,15
20190912,23
20190913,18
20190914,26
20190915,16
20190916,6
20190917,12
20190918,13
20190919,13
20190920,11
20190921,6
20190922,7
20190923,15
20190924,12
20190925,9
20190926,9
20190927,6
20190928,9
20190929,11
20190930,4
20191001,8
20191002,7
20191003,8
20191004,10
20191005,9
20191006,5
