Date,Views
20190807,140
20190808,84
20190809,98
20190810,77
20190811,103
20190812,92
20190813,105
20190814,100
20190815,110
20190816,109
20190817,102
20190818,113
20190819,134
20190820,96
20190821,126
20190822,102
20190823,95
20190824,130
20190825,109
20190826,127
20190827,133
20190828,163
20190829,111
20190830,87
20190831,105
20190901,96
20190902,107
20190903,146
20190904,112
20190905,120
20190906,287
20190907,212
20190908,188
20190909,150
20190910,178
20190911,135
20190912,185
20190913,190
20190914,144
20190915,139
20190916,135
20190917,132
20190918,164
20190919,107
20190920,104
20190921,127
20190922,125
20190923,137
20190924,142
20190925,100
20190926,103
20190927,87
20190928,97
20190929,116
20190930,101
20191001,98
20191002,121
20191003,93
20191004,108
20191005,95
20191006,118
