Date,Views
20190807,112
20190808,120
20190809,82
20190810,43
20190811,92
20190812,114
20190813,112
20190814,121
20190815,99
20190816,89
20190817,93
20190818,94
20190819,127
20190820,106
20190821,167
20190822,137
20190823,92
20190824,110
20190825,129
20190826,163
20190827,114
20190828,152
20190829,137
20190830,98
20190831,79
20190901,124
20190902,120
20190903,154
20190904,155
20190905,133
20190906,125
20190907,79
20190908,115
20190909,143
20190910,236
20190911,174
20190912,139
20190913,114
20190914,102
20190915,95
20190916,119
20190917,116
20190918,156
20190919,130
20190920,95
20190921,97
20190922,94
20190923,88
20190924,116
20190925,92
20190926,72
20190927,94
20190928,85
20190929,148
20190930,231
20191001,172
20191002,121
20191003,87
20191004,99
20191005,73
20191006,101
