Date,Views
20190807,188
20190808,186
20190809,181
20190810,175
20190811,189
20190812,224
20190813,280
20190814,176
20190815,176
20190816,187
20190817,162
20190818,192
20190819,193
20190820,182
20190821,159
20190822,183
20190823,179
20190824,161
20190825,149
20190826,194
20190827,159
20190828,146
20190829,147
20190830,176
20190831,171
20190901,171
20190902,171
20190903,149
20190904,157
20190905,170
20190906,166
20190907,161
20190908,176
20190909,150
20190910,179
20190911,146
20190912,180
20190913,151
20190914,143
20190915,222
20190916,195
20190917,211
20190918,181
20190919,146
20190920,161
20190921,167
20190922,226
20190923,206
20190924,156
20190925,172
20190926,160
20190927,158
20190928,170
20190929,186
20190930,196
20191001,134
20191002,149
20191003,192
20191004,161
20191005,137
20191006,173
