Date,Views
20190807,46
20190808,42
20190809,37
20190810,45
20190811,49
20190812,30
20190813,40
20190814,40
20190815,44
20190816,93
20190817,44
20190818,54
20190819,46
20190820,68
20190821,65
20190822,50
20190823,54
20190824,48
20190825,48
20190826,45
20190827,49
20190828,63
20190829,40
20190830,33
20190831,54
20190901,44
20190902,34
20190903,42
20190904,44
20190905,33
20190906,909
20190907,335
20190908,162
20190909,141
20190910,109
20190911,114
20190912,113
20190913,98
20190914,116
20190915,98
20190916,72
20190917,72
20190918,68
20190919,63
20190920,53
20190921,71
20190922,53
20190923,38
20190924,66
20190925,52
20190926,42
20190927,38
20190928,67
20190929,71
20190930,47
20191001,48
20191002,65
20191003,42
20191004,54
20191005,47
20191006,45
