Date,Views
20190807,3958
20190808,3798
20190809,4048
20190810,4321
20190811,5724
20190812,5093
20190813,4898
20190814,4680
20190815,4770
20190816,4695
20190817,4506
20190818,4802
20190819,4817
20190820,4704
20190821,4624
20190822,4362
20190823,5115
20190824,4305
20190825,4410
20190826,4473
20190827,4427
20190828,4432
20190829,4242
20190830,4002
20190831,3997
20190901,18027
20190902,6412
20190903,6313
20190904,4388
20190905,4423
20190906,6069
20190907,5139
20190908,4703
20190909,7430
20190910,5257
20190911,6400
20190912,6000
20190913,4968
20190914,5104
20190915,5107
20190916,5621
20190917,5249
20190918,5120
20190919,4659
20190920,4931
20190921,5114
20190922,5665
20190923,5398
20190924,5385
20190925,4800
20190926,7084
20190927,5393
20190928,5138
20190929,5496
20190930,5397
20191001,5200
20191002,6920
20191003,5986
20191004,5808
20191005,5771
20191006,5427
