Date,Views
20190807,1763
20190808,1784
20190809,1612
20190810,1934
20190811,1487
20190812,1706
20190813,1682
20190814,1564
20190815,1582
20190816,1600
20190817,1492
20190818,1588
20190819,1842
20190820,1763
20190821,1771
20190822,1688
20190823,1779
20190824,1523
20190825,1959
20190826,1912
20190827,2256
20190828,2216
20190829,1908
20190830,1893
20190831,1636
20190901,1472
20190902,1583
20190903,1608
20190904,1592
20190905,1544
20190906,1403
20190907,1404
20190908,1376
20190909,1706
20190910,2271
20190911,1883
20190912,1816
20190913,1635
20190914,1461
20190915,1592
20190916,2030
20190917,2140
20190918,2110
20190919,1850
20190920,1569
20190921,1784
20190922,1599
20190923,2306
20190924,1907
20190925,1952
20190926,1965
20190927,1758
20190928,2109
20190929,2795
20190930,2231
20191001,1836
20191002,2090
20191003,2035
20191004,1881
20191005,1738
20191006,1634
