Date,Views
20190807,30
20190808,37
20190809,21
20190810,21
20190811,27
20190812,30
20190813,26
20190814,35
20190815,27
20190816,35
20190817,20
20190818,34
20190819,52
20190820,45
20190821,35
20190822,58
20190823,37
20190824,20
20190825,42
20190826,41
20190827,30
20190828,41
20190829,57
20190830,46
20190831,37
20190901,34
20190902,29
20190903,42
20190904,53
20190905,32
20190906,866
20190907,226
20190908,136
20190909,111
20190910,109
20190911,93
20190912,149
20190913,81
20190914,88
20190915,61
20190916,88
20190917,66
20190918,72
20190919,78
20190920,75
20190921,47
20190922,67
20190923,47
20190924,64
20190925,48
20190926,70
20190927,55
20190928,66
20190929,57
20190930,55
20191001,57
20191002,49
20191003,60
20191004,43
20191005,49
20191006,138
