Date,Views
20190807,3
20190808,13
20190809,10
20190810,3
20190811,8
20190812,5
20190813,5
20190814,6
20190815,8
20190816,16
20190817,1
20190818,5
20190819,2
20190820,7
20190821,5
20190822,7
20190823,5
20190824,8
20190825,3
20190826,7
20190827,4
20190828,5
20190829,1
20190830,7
20190831,17
20190901,2
20190902,6
20190903,2
20190904,11
20190905,5
20190906,87
20190907,39
20190908,19
20190909,11
20190910,15
20190911,16
20190912,7
20190913,8
20190914,17
20190915,19
20190916,9
20190917,11
20190918,4
20190919,11
20190920,11
20190921,3
20190922,5
20190923,7
20190924,7
20190925,2
20190926,7
20190927,4
20190928,6
20190929,5
20190930,3
20191001,4
20191002,5
20191003,7
20191004,3
20191005,4
20191006,2
