Date,Views
20190807,1811
20190808,1641
20190809,1485
20190810,1434
20190811,1561
20190812,2077
20190813,1937
20190814,1833
20190815,1746
20190816,1806
20190817,1477
20190818,2050
20190819,2235
20190820,2128
20190821,2054
20190822,2051
20190823,1725
20190824,1612
20190825,2123
20190826,1933
20190827,1998
20190828,2043
20190829,2053
20190830,1580
20190831,1355
20190901,1519
20190902,1691
20190903,1868
20190904,1836
20190905,1673
20190906,1639
20190907,1266
20190908,1581
20190909,1788
20190910,2082
20190911,1712
20190912,1964
20190913,1752
20190914,1547
20190915,1893
20190916,2038
20190917,1981
20190918,1858
20190919,1870
20190920,1733
20190921,1401
20190922,1921
20190923,1945
20190924,1986
20190925,1918
20190926,2580
20190927,1788
20190928,1655
20190929,1992
20190930,2257
20191001,2114
20191002,2460
20191003,2201
20191004,1824
20191005,1503
20191006,1606
