Date,Views
20190807,61
20190808,65
20190809,77
20190810,56
20190811,46
20190812,60
20190813,83
20190814,71
20190815,58
20190816,51
20190817,57
20190818,60
20190819,69
20190820,71
20190821,52
20190822,58
20190823,88
20190824,60
20190825,67
20190826,74
20190827,70
20190828,63
20190829,57
20190830,68
20190831,52
20190901,78
20190902,64
20190903,67
20190904,46
20190905,71
20190906,64
20190907,59
20190908,58
20190909,49
20190910,69
20190911,69
20190912,69
20190913,65
20190914,66
20190915,79
20190916,69
20190917,66
20190918,75
20190919,56
20190920,76
20190921,60
20190922,75
20190923,76
20190924,87
20190925,76
20190926,69
20190927,69
20190928,73
20190929,61
20190930,73
20191001,76
20191002,76
20191003,51
20191004,59
20191005,72
20191006,53
