Date,Views
20190807,127
20190808,270
20190809,206
20190810,131
20190811,118
20190812,106
20190813,120
20190814,120
20190815,114
20190816,113
20190817,132
20190818,159
20190819,121
20190820,113
20190821,104
20190822,106
20190823,117
20190824,99
20190825,122
20190826,91
20190827,99
20190828,97
20190829,96
20190830,95
20190831,147
20190901,90
20190902,109
20190903,112
20190904,129
20190905,120
20190906,3265
20190907,1465
20190908,823
20190909,738
20190910,534
20190911,493
20190912,483
20190913,413
20190914,466
20190915,582
20190916,261
20190917,186
20190918,192
20190919,177
20190920,173
20190921,125
20190922,155
20190923,135
20190924,158
20190925,138
20190926,149
20190927,123
20190928,137
20190929,149
20190930,138
20191001,113
20191002,140
20191003,106
20191004,136
20191005,114
20191006,115
