Date,Views
20190807,686
20190808,967
20190809,742
20190810,664
20190811,685
20190812,722
20190813,787
20190814,645
20190815,648
20190816,743
20190817,607
20190818,627
20190819,712
20190820,698
20190821,701
20190822,758
20190823,767
20190824,803
20190825,816
20190826,876
20190827,1200
20190828,846
20190829,869
20190830,1123
20190831,1349
20190901,786
20190902,1023
20190903,1120
20190904,811
20190905,810
20190906,785
20190907,787
20190908,768
20190909,841
20190910,914
20190911,830
20190912,769
20190913,712
20190914,804
20190915,1052
20190916,873
20190917,793
20190918,858
20190919,846
20190920,803
20190921,856
20190922,834
20190923,972
20190924,1087
20190925,870
20190926,814
20190927,802
20190928,883
20190929,844
20190930,842
20191001,840
20191002,803
20191003,803
20191004,737
20191005,1090
20191006,874
