Date,Views
20190807,135
20190808,120
20190809,100
20190810,142
20190811,162
20190812,162
20190813,177
20190814,197
20190815,146
20190816,150
20190817,128
20190818,162
20190819,129
20190820,143
20190821,130
20190822,139
20190823,156
20190824,125
20190825,129
20190826,146
20190827,140
20190828,129
20190829,153
20190830,159
20190831,126
20190901,110
20190902,129
20190903,144
20190904,208
20190905,183
20190906,4012
20190907,1603
20190908,986
20190909,766
20190910,584
20190911,621
20190912,726
20190913,647
20190914,677
20190915,492
20190916,373
20190917,404
20190918,393
20190919,284
20190920,208
20190921,191
20190922,201
20190923,192
20190924,244
20190925,220
20190926,195
20190927,221
20190928,225
20190929,200
20190930,166
20191001,166
20191002,181
20191003,176
20191004,133
20191005,140
20191006,149
