Date,Views
20190807,69
20190808,70
20190809,72
20190810,82
20190811,67
20190812,73
20190813,73
20190814,71
20190815,73
20190816,80
20190817,67
20190818,82
20190819,79
20190820,79
20190821,84
20190822,78
20190823,66
20190824,68
20190825,85
20190826,86
20190827,112
20190828,140
20190829,116
20190830,111
20190831,115
20190901,98
20190902,103
20190903,106
20190904,107
20190905,106
20190906,1569
20190907,546
20190908,329
20190909,248
20190910,199
20190911,218
20190912,189
20190913,173
20190914,228
20190915,147
20190916,118
20190917,127
20190918,102
20190919,99
20190920,88
20190921,81
20190922,133
20190923,104
20190924,98
20190925,95
20190926,82
20190927,72
20190928,90
20190929,117
20190930,96
20191001,87
20191002,93
20191003,98
20191004,143
20191005,84
20191006,96
