Date,Views
20190807,46
20190808,34
20190809,44
20190810,53
20190811,44
20190812,58
20190813,69
20190814,41
20190815,39
20190816,47
20190817,52
20190818,45
20190819,31
20190820,49
20190821,56
20190822,52
20190823,43
20190824,26
20190825,40
20190826,34
20190827,42
20190828,28
20190829,29
20190830,21
20190831,25
20190901,36
20190902,35
20190903,36
20190904,32
20190905,27
20190906,534
20190907,319
20190908,247
20190909,233
20190910,158
20190911,177
20190912,213
20190913,205
20190914,234
20190915,148
20190916,126
20190917,93
20190918,83
20190919,66
20190920,69
20190921,62
20190922,59
20190923,76
20190924,54
20190925,60
20190926,60
20190927,53
20190928,58
20190929,73
20190930,45
20191001,58
20191002,34
20191003,55
20191004,52
20191005,44
20191006,34
