Date,Views
20190807,71
20190808,83
20190809,69
20190810,60
20190811,49
20190812,60
20190813,68
20190814,67
20190815,81
20190816,59
20190817,82
20190818,151
20190819,76
20190820,64
20190821,70
20190822,71
20190823,78
20190824,56
20190825,53
20190826,102
20190827,57
20190828,70
20190829,71
20190830,61
20190831,67
20190901,58
20190902,62
20190903,76
20190904,73
20190905,69
20190906,122
20190907,88
20190908,94
20190909,91
20190910,86
20190911,81
20190912,82
20190913,107
20190914,152
20190915,108
20190916,75
20190917,76
20190918,76
20190919,84
20190920,71
20190921,72
20190922,122
20190923,90
20190924,79
20190925,82
20190926,72
20190927,68
20190928,101
20190929,60
20190930,64
20191001,69
20191002,56
20191003,64
20191004,67
20191005,56
20191006,126
