Date,Views
20190807,303
20190808,263
20190809,259
20190810,219
20190811,179
20190812,232
20190813,264
20190814,239
20190815,210
20190816,200
20190817,204
20190818,222
20190819,243
20190820,236
20190821,297
20190822,257
20190823,245
20190824,257
20190825,193
20190826,226
20190827,287
20190828,211
20190829,201
20190830,198
20190831,222
20190901,227
20190902,224
20190903,224
20190904,204
20190905,227
20190906,222
20190907,213
20190908,192
20190909,234
20190910,277
20190911,582
20190912,638
20190913,274
20190914,216
20190915,318
20190916,264
20190917,243
20190918,281
20190919,325
20190920,285
20190921,180
20190922,216
20190923,238
20190924,195
20190925,204
20190926,319
20190927,278
20190928,223
20190929,216
20190930,221
20191001,212
20191002,240
20191003,220
20191004,174
20191005,168
20191006,199
