Date,Views
20190807,9
20190808,13
20190809,11
20190810,21
20190811,18
20190812,11
20190813,11
20190814,7
20190815,11
20190816,8
20190817,14
20190818,17
20190819,15
20190820,15
20190821,14
20190822,17
20190823,11
20190824,11
20190825,11
20190826,20
20190827,16
20190828,10
20190829,16
20190830,9
20190831,10
20190901,10
20190902,11
20190903,13
20190904,14
20190905,15
20190906,71
20190907,37
20190908,30
20190909,24
20190910,27
20190911,22
20190912,28
20190913,22
20190914,29
20190915,20
20190916,16
20190917,10
20190918,12
20190919,14
20190920,20
20190921,15
20190922,14
20190923,21
20190924,22
20190925,26
20190926,14
20190927,17
20190928,19
20190929,21
20190930,14
20191001,15
20191002,13
20191003,26
20191004,12
20191005,11
20191006,12
