Date,Views
20190807,224
20190808,203
20190809,204
20190810,167
20190811,159
20190812,179
20190813,175
20190814,196
20190815,153
20190816,229
20190817,183
20190818,225
20190819,200
20190820,199
20190821,162
20190822,182
20190823,212
20190824,145
20190825,178
20190826,203
20190827,163
20190828,180
20190829,158
20190830,165
20190831,142
20190901,162
20190902,185
20190903,159
20190904,223
20190905,189
20190906,5707
20190907,2095
20190908,1167
20190909,1008
20190910,599
20190911,652
20190912,704
20190913,557
20190914,700
20190915,519
20190916,323
20190917,462
20190918,291
20190919,235
20190920,311
20190921,179
20190922,207
20190923,211
20190924,211
20190925,300
20190926,221
20190927,289
20190928,292
20190929,268
20190930,208
20191001,176
20191002,211
20191003,153
20191004,147
20191005,167
20191006,221
