Date,Views
20210321,75
20210322,126
20210323,98
20210324,100
20210325,98
20210326,79
20210327,72
20210328,78
20210329,91
20210330,109
20210331,90
20210401,112
20210402,106
20210403,88
20210404,95
20210405,112
20210406,89
20210407,114
20210408,128
20210409,104
20210410,89
20210411,95
20210412,89
20210413,115
20210414,104
20210415,96
20210416,86
20210417,96
20210418,104
20210419,82
20210420,90
20210421,101
20210422,120
20210423,98
20210424,101
20210425,76
20210426,107
20210427,104
20210428,129
20210429,127
20210430,131
20210501,99
20210502,87
20210503,89
20210504,98
20210505,100
20210506,90
20210507,102
20210508,70
20210509,81
20210510,81
20210511,101
20210512,174
20210513,138
20210514,138
20210515,102
20210516,98
20210517,97
20210518,144
20210519,117
20210520,104
