Date,Views
20210321,2690
20210322,3340
20210323,2986
20210324,3109
20210325,2682
20210326,2371
20210327,2141
20210328,2449
20210329,4769
20210330,5085
20210331,5041
20210401,4742
20210402,3749
20210403,3053
20210404,2836
20210405,3570
20210406,3503
20210407,3509
20210408,3913
20210409,3426
20210410,3364
20210411,3303
20210412,4760
20210413,5160
20210414,4642
20210415,4024
20210416,3659
20210417,2782
20210418,3057
20210419,4833
20210420,12374
20210421,18467
20210422,7246
20210423,4662
20210424,3664
20210425,3552
20210426,3766
20210427,3126
20210428,3205
20210429,3273
20210430,2744
20210501,2229
20210502,2231
20210503,2815
20210504,2796
20210505,2905
20210506,2801
20210507,2560
20210508,2071
20210509,2026
20210510,2559
20210511,2678
20210512,2525
20210513,2576
20210514,2260
20210515,1749
20210516,1976
20210517,2613
20210518,2570
20210519,2689
20210520,2941
