Date,Views
20210321,50
20210322,60
20210323,60
20210324,72
20210325,100
20210326,58
20210327,55
20210328,68
20210329,73
20210330,71
20210331,98
20210401,87
20210402,90
20210403,75
20210404,103
20210405,64
20210406,92
20210407,83
20210408,71
20210409,63
20210410,67
20210411,80
20210412,59
20210413,83
20210414,64
20210415,73
20210416,57
20210417,44
20210418,66
20210419,65
20210420,77
20210421,64
20210422,57
20210423,88
20210424,65
20210425,67
20210426,69
20210427,83
20210428,62
20210429,87
20210430,80
20210501,67
20210502,56
20210503,193
20210504,142
20210505,102
20210506,93
20210507,73
20210508,69
20210509,110
20210510,111
20210511,150
20210512,80
20210513,48
20210514,65
20210515,61
20210516,71
20210517,99
20210518,91
20210519,63
20210520,74
