Date,Views
20210321,1349
20210322,1502
20210323,1698
20210324,2436
20210325,1777
20210326,1658
20210327,1420
20210328,1473
20210329,1812
20210330,1721
20210331,1774
20210401,1550
20210402,1439
20210403,1198
20210404,1238
20210405,1539
20210406,1711
20210407,1568
20210408,1546
20210409,1623
20210410,1343
20210411,1482
20210412,1626
20210413,3054
20210414,2147
20210415,3217
20210416,2209
20210417,1617
20210418,1636
20210419,1622
20210420,1833
20210421,1711
20210422,1726
20210423,1577
20210424,1434
20210425,1570
20210426,1506
20210427,1914
20210428,2289
20210429,2074
20210430,2129
20210501,2091
20210502,1940
20210503,2068
20210504,2242
20210505,1827
20210506,2016
20210507,1778
20210508,1799
20210509,1782
20210510,2215
20210511,2728
20210512,2296
20210513,2237
20210514,2172
20210515,2379
20210516,2710
20210517,2421
20210518,2273
20210519,2365
20210520,2407
