Date,Views
20210321,1199
20210322,1700
20210323,1537
20210324,1601
20210325,1494
20210326,1368
20210327,1248
20210328,1662
20210329,1469
20210330,1743
20210331,2024
20210401,1477
20210402,1246
20210403,1367
20210404,1106
20210405,1389
20210406,1537
20210407,1497
20210408,1456
20210409,1411
20210410,1424
20210411,1437
20210412,1649
20210413,1850
20210414,1820
20210415,1769
20210416,1696
20210417,1338
20210418,1540
20210419,1791
20210420,2120
20210421,4252
20210422,2516
20210423,1879
20210424,1505
20210425,1596
20210426,1745
20210427,1692
20210428,1640
20210429,1668
20210430,1547
20210501,1371
20210502,1331
20210503,1580
20210504,1479
20210505,1504
20210506,1460
20210507,1330
20210508,1060
20210509,1201
20210510,1346
20210511,1621
20210512,1384
20210513,1280
20210514,1061
20210515,936
20210516,1016
20210517,1359
20210518,1435
20210519,1267
20210520,1206
