Date,Views
20210321,62
20210322,94
20210323,67
20210324,77
20210325,83
20210326,118
20210327,66
20210328,64
20210329,64
20210330,113
20210331,61
20210401,87
20210402,141
20210403,162
20210404,66
20210405,86
20210406,82
20210407,55
20210408,55
20210409,82
20210410,63
20210411,63
20210412,75
20210413,64
20210414,87
20210415,70
20210416,56
20210417,59
20210418,65
20210419,80
20210420,67
20210421,55
20210422,98
20210423,74
20210424,54
20210425,59
20210426,50
20210427,70
20210428,68
20210429,75
20210430,78
20210501,57
20210502,52
20210503,57
20210504,63
20210505,54
20210506,76
20210507,76
20210508,66
20210509,45
20210510,54
20210511,91
20210512,69
20210513,73
20210514,52
20210515,55
20210516,54
20210517,66
20210518,61
20210519,71
20210520,87
