Date,Views
20210321,625
20210322,502
20210323,484
20210324,461
20210325,481
20210326,661
20210327,604
20210328,1071
20210329,1244
20210330,1299
20210331,997
20210401,837
20210402,744
20210403,583
20210404,836
20210405,785
20210406,854
20210407,751
20210408,660
20210409,671
20210410,532
20210411,584
20210412,8072
20210413,4449
20210414,2355
20210415,1714
20210416,1034
20210417,882
20210418,1910
20210419,4306
20210420,6540
20210421,7343
20210422,1668
20210423,1110
20210424,786
20210425,680
20210426,799
20210427,697
20210428,604
20210429,622
20210430,561
20210501,502
20210502,546
20210503,541
20210504,600
20210505,541
20210506,1121
20210507,915
20210508,587
20210509,486
20210510,491
20210511,662
20210512,621
20210513,730
20210514,992
20210515,601
20210516,499
20210517,444
20210518,512
20210519,454
20210520,483
