Date,Views
20211125,78
20211126,59
20211127,63
20211128,63
20211129,70
20211130,88
20211201,83
20211202,71
20211203,53
20211204,61
20211205,49
20211206,84
20211207,66
20211208,55
20211209,77
20211210,69
20211211,57
20211212,61
20211213,90
20211214,115
20211215,77
20211216,137
20211217,69
20211218,63
20211219,78
20211220,63
20211221,57
20211222,84
20211223,57
20211224,53
20211225,56
20211226,67
20211227,72
20211228,85
20211229,71
20211230,65
20211231,68
20220101,59
20220102,91
20220103,74
20220104,74
20220105,113
20220106,99
20220107,76
20220108,65
20220109,66
20220110,91
20220111,88
20220112,126
20220113,151
20220114,116
20220115,77
20220116,73
20220117,73
20220118,118
20220119,84
20220120,115
20220121,96
20220122,69
20220123,77
20220124,127
