Date,Views
20211125,31901
20211126,31334
20211127,30443
20211128,35133
20211129,37002
20211130,54142
20211201,39989
20211202,39027
20211203,39342
20211204,44285
20211205,65480
20211206,37735
20211207,35981
20211208,45666
20211209,40668
20211210,31874
20211211,29082
20211212,31716
20211213,35680
20211214,34111
20211215,34443
20211216,33432
20211217,34737
20211218,30596
20211219,55859
20211220,36655
20211221,32635
20211222,30150
20211223,29064
20211224,27911
20211225,27172
20211226,30273
20211227,30547
20211228,31320
20211229,31667
20211230,30660
20211231,27898
20220101,30136
20220102,32222
20220103,36110
20220104,33816
20220105,35006
20220106,35141
20220107,34985
20220108,33207
20220109,34697
20220110,35968
20220111,35758
20220112,36535
20220113,36160
20220114,34960
20220115,31980
20220116,32453
20220117,36326
20220118,36190
20220119,36518
20220120,37069
20220121,37361
20220122,31751
20220123,33296
20220124,36600
