Date,Views
20211125,64
20211126,117
20211127,84
20211128,59
20211129,113
20211130,77
20211201,173
20211202,160
20211203,66
20211204,65
20211205,60
20211206,115
20211207,117
20211208,76
20211209,64
20211210,81
20211211,80
20211212,69
20211213,120
20211214,112
20211215,125
20211216,114
20211217,72
20211218,87
20211219,88
20211220,71
20211221,69
20211222,62
20211223,62
20211224,76
20211225,94
20211226,142
20211227,103
20211228,112
20211229,112
20211230,98
20211231,116
20220101,94
20220102,122
20220103,99
20220104,103
20220105,117
20220106,110
20220107,91
20220108,96
20220109,99
20220110,121
20220111,83
20220112,118
20220113,111
20220114,106
20220115,84
20220116,89
20220117,101
20220118,102
20220119,71
20220120,84
20220121,104
20220122,62
20220123,101
20220124,104
