Date,Views
20211125,50484
20211126,45324
20211127,42511
20211128,44143
20211129,52279
20211130,53567
20211201,51359
20211202,51311
20211203,50450
20211204,46392
20211205,44170
20211206,51914
20211207,53976
20211208,53874
20211209,53819
20211210,51045
20211211,43527
20211212,46545
20211213,53600
20211214,51786
20211215,51368
20211216,49834
20211217,47998
20211218,39820
20211219,41183
20211220,45299
20211221,43574
20211222,43679
20211223,42301
20211224,38876
20211225,38918
20211226,41693
20211227,45772
20211228,43184
20211229,43222
20211230,43227
20211231,40777
20220101,42678
20220102,44914
20220103,47230
20220104,55058
20220105,54969
20220106,54967
20220107,58912
20220108,55773
20220109,55646
20220110,58601
20220111,58233
20220112,58935
20220113,59097
20220114,56643
20220115,45444
20220116,47658
20220117,55509
20220118,58794
20220119,56888
20220120,57732
20220121,58640
20220122,48385
20220123,50030
20220124,56250
