Date,Views
20211125,94
20211126,267
20211127,131
20211128,103
20211129,136
20211130,106
20211201,127
20211202,112
20211203,102
20211204,111
20211205,87
20211206,110
20211207,102
20211208,128
20211209,115
20211210,82
20211211,98
20211212,93
20211213,119
20211214,146
20211215,115
20211216,158
20211217,89
20211218,103
20211219,103
20211220,105
20211221,93
20211222,91
20211223,81
20211224,85
20211225,100
20211226,122
20211227,141
20211228,116
20211229,116
20211230,118
20211231,110
20220101,83
20220102,103
20220103,126
20220104,113
20220105,132
20220106,128
20220107,117
20220108,146
20220109,131
20220110,131
20220111,127
20220112,113
20220113,128
20220114,143
20220115,109
20220116,121
20220117,133
20220118,103
20220119,124
20220120,145
20220121,130
20220122,114
20220123,92
20220124,117
