Date,Views
20160505,1027
20160506,1055
20160507,1480
20160508,3520
20160509,1509
20160510,1046
20160511,913
20160512,840
20160513,876
20160514,963
20160515,981
20160516,798
20160517,810
20160518,829
20160519,764
20160520,851
20160521,1241
20160522,1077
20160523,789
20160524,852
20160525,758
20160526,780
20160527,647
20160528,681
20160529,812
20160530,863
20160531,688
20160601,683
20160602,927
20160603,1864
20160604,52830
20160605,23166
20160606,12451
20160607,6869
20160608,3940
20160609,3736
20160610,6593
20160611,4003
20160612,2777
20160613,1719
20160614,1221
20160615,1123
20160616,961
20160617,830
20160618,864
20160619,945
20160620,697
20160621,714
20160622,762
20160623,797
20160624,734
20160625,1228
20160626,1243
20160627,915
20160628,670
20160629,701
20160630,806
20160701,747
20160702,676
20160703,728
20160704,707
