Date,Views
20160505,7210
20160506,6338
20160507,5568
20160508,6028
20160509,7751
20160510,7957
20160511,8618
20160512,9443
20160513,7408
20160514,6166
20160515,6938
20160516,8530
20160517,8617
20160518,8351
20160519,7965
20160520,7373
20160521,6593
20160522,7445
20160523,8454
20160524,8481
20160525,7969
20160526,8163
20160527,7120
20160528,7034
20160529,6800
20160530,7859
20160531,8247
20160601,8500
20160602,8329
20160603,7818
20160604,8235
20160605,9256
20160606,10046
20160607,10397
20160608,9940
20160609,9385
20160610,9575
20160611,7862
20160612,10483
20160613,9776
20160614,9475
20160615,10216
20160616,9394
20160617,8823
20160618,8967
20160619,8815
20160620,10895
20160621,27876
20160622,12072
20160623,11015
20160624,8834
20160625,8833
20160626,11099
20160627,13362
20160628,12313
20160629,11934
20160630,13295
20160701,11381
20160702,11064
20160703,11399
20160704,12155
