Date,Views
20160505,981
20160506,1027
20160507,875
20160508,1162
20160509,1651
20160510,1325
20160511,1783
20160512,1534
20160513,1610
20160514,1530
20160515,2831
20160516,2426
20160517,1940
20160518,1354
20160519,1272
20160520,1481
20160521,1419
20160522,1553
20160523,1890
20160524,4549
20160525,3154
20160526,5684
20160527,3616
20160528,14176
20160529,5495
20160530,7025
20160531,3951
20160601,6688
20160602,6473
20160603,7978
20160604,18250
20160605,9219
20160606,3924
20160607,2742
20160608,4080
20160609,3272
20160610,3634
20160611,2355
20160612,2199
20160613,1880
20160614,1769
20160615,1930
20160616,1744
20160617,4044
20160618,2131
20160619,2369
20160620,1602
20160621,1992
20160622,2316
20160623,2795
20160624,1992
20160625,2877
20160626,3293
20160627,12384
20160628,10758
20160629,5356
20160630,22042
20160701,50198
20160702,13287
20160703,23843
20160704,53996
