Date,Views
20160505,99
20160506,63
20160507,51
20160508,39
20160509,48
20160510,49
20160511,52
20160512,52
20160513,45
20160514,47
20160515,50
20160516,64
20160517,57
20160518,66
20160519,58
20160520,44
20160521,35
20160522,48
20160523,46
20160524,45
20160525,43
20160526,38
20160527,49
20160528,34
20160529,32
20160530,66
20160531,40
20160601,49
20160602,49
20160603,48
20160604,44
20160605,36
20160606,60
20160607,32
20160608,58
20160609,62
20160610,37
20160611,50
20160612,151
20160613,282
20160614,199
20160615,126
20160616,91
20160617,77
20160618,38
20160619,53
20160620,59
20160621,47
20160622,38
20160623,49
20160624,50
20160625,52
20160626,41
20160627,48
20160628,39
20160629,42
20160630,41
20160701,67
20160702,47
20160703,44
20160704,48
