Date,Views
20160505,4843
20160506,4687
20160507,4360
20160508,6235
20160509,5743
20160510,4740
20160511,4387
20160512,4580
20160513,4287
20160514,4277
20160515,4304
20160516,4592
20160517,4497
20160518,4447
20160519,4649
20160520,4981
20160521,4588
20160522,4733
20160523,4782
20160524,4496
20160525,4411
20160526,4175
20160527,4605
20160528,3718
20160529,3716
20160530,3995
20160531,3801
20160601,4090
20160602,4409
20160603,4260
20160604,4698
20160605,4057
20160606,4006
20160607,4127
20160608,4224
20160609,3970
20160610,4327
20160611,3488
20160612,3932
20160613,3592
20160614,4151
20160615,4266
20160616,4241
20160617,3934
20160618,3761
20160619,4043
20160620,3860
20160621,3878
20160622,3813
20160623,3760
20160624,3712
20160625,3566
20160626,3791
20160627,4183
20160628,4068
20160629,4560
20160630,4071
20160701,4163
20160702,4309
20160703,4239
20160704,4390
