Date,Views
20160505,84
20160506,79
20160507,65
20160508,77
20160509,70
20160510,51
20160511,89
20160512,71
20160513,64
20160514,66
20160515,75
20160516,77
20160517,76
20160518,89
20160519,81
20160520,80
20160521,75
20160522,90
20160523,90
20160524,70
20160525,76
20160526,90
20160527,78
20160528,59
20160529,59
20160530,59
20160531,54
20160601,54
20160602,150
20160603,605
20160604,28366
20160605,18847
20160606,11636
20160607,6123
20160608,3192
20160609,3138
20160610,19552
20160611,11282
20160612,6150
20160613,3062
20160614,1913
20160615,1675
20160616,1253
20160617,885
20160618,1264
20160619,1083
20160620,814
20160621,651
20160622,579
20160623,535
20160624,510
20160625,400
20160626,453
20160627,519
20160628,454
20160629,340
20160630,324
20160701,283
20160702,354
20160703,277
20160704,270
