Date,Views
20160505,151
20160506,130
20160507,161
20160508,143
20160509,147
20160510,181
20160511,221
20160512,157
20160513,135
20160514,145
20160515,131
20160516,173
20160517,445
20160518,1087
20160519,167
20160520,141
20160521,134
20160522,161
20160523,143
20160524,151
20160525,153
20160526,143
20160527,129
20160528,121
20160529,125
20160530,155
20160531,174
20160601,166
20160602,186
20160603,182
20160604,1580
20160605,679
20160606,296
20160607,206
20160608,186
20160609,203
20160610,305
20160611,297
20160612,226
20160613,182
20160614,185
20160615,161
20160616,147
20160617,133
20160618,129
20160619,120
20160620,130
20160621,147
20160622,131
20160623,186
20160624,154
20160625,145
20160626,117
20160627,123
20160628,139
20160629,136
20160630,111
20160701,126
20160702,112
20160703,160
20160704,129
