Date,Views
20160505,3565
20160506,3609
20160507,3866
20160508,3759
20160509,4113
20160510,4094
20160511,3913
20160512,3663
20160513,3493
20160514,2971
20160515,3377
20160516,3849
20160517,3729
20160518,4025
20160519,3968
20160520,3806
20160521,3302
20160522,3681
20160523,3988
20160524,3786
20160525,3605
20160526,3619
20160527,3350
20160528,3133
20160529,3220
20160530,3558
20160531,3460
20160601,3580
20160602,3427
20160603,3715
20160604,3267
20160605,3644
20160606,3808
20160607,3574
20160608,3601
20160609,3465
20160610,4133
20160611,3482
20160612,3359
20160613,3150
20160614,3239
20160615,3194
20160616,3270
20160617,3509
20160618,2936
20160619,3270
20160620,3664
20160621,4009
20160622,9752
20160623,16687
20160624,20906
20160625,18693
20160626,13880
20160627,13477
20160628,19406
20160629,10178
20160630,8302
20160701,7581
20160702,7048
20160703,7727
20160704,7735
