Date,Views
20160505,5006
20160506,4192
20160507,3612
20160508,4076
20160509,4451
20160510,4727
20160511,4369
20160512,4768
20160513,9012
20160514,4245
20160515,4619
20160516,4407
20160517,4454
20160518,4505
20160519,3963
20160520,3911
20160521,3385
20160522,3798
20160523,4038
20160524,4836
20160525,4167
20160526,3735
20160527,3507
20160528,3488
20160529,3690
20160530,3415
20160531,3805
20160601,3674
20160602,3502
20160603,3493
20160604,3392
20160605,3585
20160606,3761
20160607,3805
20160608,3701
20160609,3850
20160610,3512
20160611,3399
20160612,3515
20160613,3555
20160614,3746
20160615,3630
20160616,3727
20160617,3620
20160618,3293
20160619,3394
20160620,5053
20160621,4236
20160622,3827
20160623,3991
20160624,3527
20160625,3103
20160626,3580
20160627,3411
20160628,3509
20160629,3594
20160630,3368
20160701,3464
20160702,3278
20160703,3453
20160704,3647
