Date,Views
20160505,2547
20160506,2224
20160507,1446
20160508,1520
20160509,1534
20160510,1543
20160511,1338
20160512,1360
20160513,1338
20160514,1162
20160515,1379
20160516,1324
20160517,1366
20160518,1217
20160519,1166
20160520,1157
20160521,1549
20160522,1919
20160523,1415
20160524,1633
20160525,1293
20160526,1397
20160527,1406
20160528,1877
20160529,1705
20160530,1743
20160531,1262
20160601,1671
20160602,1585
20160603,1938
20160604,14217
20160605,5225
20160606,2774
20160607,2280
20160608,1829
20160609,2026
20160610,1754
20160611,1739
20160612,1683
20160613,1495
20160614,1226
20160615,1437
20160616,1094
20160617,1117
20160618,1235
20160619,1623
20160620,2164
20160621,2499
20160622,1615
20160623,1295
20160624,1492
20160625,2372
20160626,2341
20160627,1760
20160628,3101
20160629,2116
20160630,1819
20160701,2674
20160702,5000
20160703,3384
20160704,7605
