Date,Views
20160505,180
20160506,172
20160507,145
20160508,161
20160509,206
20160510,249
20160511,208
20160512,170
20160513,159
20160514,160
20160515,150
20160516,161
20160517,161
20160518,152
20160519,176
20160520,177
20160521,148
20160522,141
20160523,137
20160524,173
20160525,169
20160526,163
20160527,159
20160528,147
20160529,162
20160530,173
20160531,174
20160601,188
20160602,152
20160603,141
20160604,436
20160605,243
20160606,347
20160607,406
20160608,345
20160609,1210
20160610,1697
20160611,732
20160612,472
20160613,341
20160614,285
20160615,263
20160616,230
20160617,226
20160618,226
20160619,256
20160620,217
20160621,219
20160622,239
20160623,201
20160624,231
20160625,222
20160626,250
20160627,227
20160628,226
20160629,177
20160630,208
20160701,217
20160702,230
20160703,194
20160704,215
