Date,Views
20160505,1433
20160506,1419
20160507,1460
20160508,2006
20160509,1440
20160510,1395
20160511,1450
20160512,1274
20160513,1582
20160514,1526
20160515,1895
20160516,1721
20160517,1578
20160518,1517
20160519,1650
20160520,1451
20160521,1626
20160522,1727
20160523,1623
20160524,1565
20160525,1798
20160526,1486
20160527,1490
20160528,1802
20160529,1726
20160530,1555
20160531,1408
20160601,1353
20160602,1233
20160603,1306
20160604,2658
20160605,2456
20160606,1651
20160607,1541
20160608,1591
20160609,1476
20160610,1445
20160611,1814
20160612,1961
20160613,1553
20160614,1415
20160615,1811
20160616,1416
20160617,1379
20160618,1775
20160619,1912
20160620,1344
20160621,1376
20160622,1248
20160623,1438
20160624,1252
20160625,1799
20160626,2001
20160627,1659
20160628,1511
20160629,1835
20160630,1732
20160701,1608
20160702,1477
20160703,1528
20160704,1452
