Date,Views
20160505,42
20160506,43
20160507,45
20160508,75
20160509,48
20160510,53
20160511,47
20160512,26
20160513,46
20160514,43
20160515,47
20160516,41
20160517,66
20160518,49
20160519,39
20160520,34
20160521,39
20160522,42
20160523,37
20160524,37
20160525,35
20160526,57
20160527,43
20160528,35
20160529,45
20160530,45
20160531,41
20160601,35
20160602,68
20160603,121
20160604,3319
20160605,2542
20160606,1655
20160607,857
20160608,478
20160609,418
20160610,858
20160611,410
20160612,263
20160613,175
20160614,114
20160615,110
20160616,78
20160617,74
20160618,101
20160619,81
20160620,63
20160621,54
20160622,46
20160623,47
20160624,39
20160625,47
20160626,52
20160627,43
20160628,72
20160629,45
20160630,40
20160701,43
20160702,33
20160703,45
20160704,38
