Date,Views
20160505,3945
20160506,3293
20160507,3159
20160508,3389
20160509,3904
20160510,3779
20160511,3882
20160512,4394
20160513,3720
20160514,3089
20160515,3249
20160516,4002
20160517,3856
20160518,3814
20160519,3851
20160520,3618
20160521,3050
20160522,3471
20160523,3571
20160524,4147
20160525,3415
20160526,3599
20160527,3222
20160528,2881
20160529,2968
20160530,3262
20160531,3637
20160601,3639
20160602,3667
20160603,3621
20160604,2993
20160605,3383
20160606,3622
20160607,3611
20160608,3618
20160609,3677
20160610,3276
20160611,2834
20160612,3471
20160613,3397
20160614,3734
20160615,3341
20160616,3582
20160617,3237
20160618,2973
20160619,3246
20160620,3271
20160621,3586
20160622,3490
20160623,3694
20160624,3873
20160625,3108
20160626,3601
20160627,3220
20160628,3293
20160629,3534
20160630,3295
20160701,3222
20160702,2884
20160703,2858
20160704,3240
