Date,Views
20160505,795
20160506,549
20160507,2575
20160508,1254
20160509,1038
20160510,4702
20160511,2427
20160512,903
20160513,659
20160514,501
20160515,796
20160516,628
20160517,736
20160518,749
20160519,448
20160520,408
20160521,626
20160522,548
20160523,439
20160524,376
20160525,402
20160526,524
20160527,399
20160528,954
20160529,429
20160530,491
20160531,399
20160601,419
20160602,396
20160603,358
20160604,486
20160605,433
20160606,492
20160607,400
20160608,327
20160609,331
20160610,366
20160611,332
20160612,342
20160613,281
20160614,283
20160615,350
20160616,309
20160617,282
20160618,280
20160619,330
20160620,331
20160621,281
20160622,297
20160623,273
20160624,384
20160625,278
20160626,259
20160627,267
20160628,268
20160629,255
20160630,290
20160701,307
20160702,300
20160703,323
20160704,279
