Date,Views
20160505,34731
20160506,24618
20160507,22836
20160508,22386
20160509,22736
20160510,21581
20160511,21146
20160512,20812
20160513,20283
20160514,20615
20160515,21579
20160516,23391
20160517,22237
20160518,24725
20160519,22828
20160520,21435
20160521,19695
20160522,27906
20160523,22579
20160524,24453
20160525,24743
20160526,21179
20160527,19092
20160528,18579
20160529,21619
20160530,21844
20160531,21769
20160601,26100
20160602,25520
20160603,23271
20160604,22584
20160605,22837
20160606,20616
20160607,19851
20160608,19829
20160609,18820
20160610,20515
20160611,19269
20160612,19094
20160613,19001
20160614,18107
20160615,17983
20160616,18863
20160617,17042
20160618,17403
20160619,20353
20160620,18791
20160621,32147
20160622,43793
20160623,38079
20160624,30384
20160625,51490
20160626,37244
20160627,23362
20160628,20210
20160629,20453
20160630,20951
20160701,20943
20160702,19368
20160703,18689
20160704,18619
