Date,Views
20160505,1106
20160506,965
20160507,1341
20160508,1414
20160509,1354
20160510,1276
20160511,1249
20160512,1299
20160513,1041
20160514,1254
20160515,1190
20160516,1359
20160517,1272
20160518,1375
20160519,1256
20160520,1459
20160521,1428
20160522,1427
20160523,1441
20160524,1771
20160525,1365
20160526,1488
20160527,1515
20160528,1337
20160529,1895
20160530,1728
20160531,1360
20160601,1302
20160602,1403
20160603,1271
20160604,1355
20160605,1504
20160606,1404
20160607,1245
20160608,1518
20160609,1507
20160610,1733
20160611,1454
20160612,2024
20160613,3010
20160614,1537
20160615,1204
20160616,1568
20160617,1352
20160618,1140
20160619,1557
20160620,1895
20160621,1516
20160622,1306
20160623,1933
20160624,1761
20160625,1567
20160626,1268
20160627,981
20160628,1167
20160629,980
20160630,1014
20160701,1054
20160702,1022
20160703,1006
20160704,1197
