Date,Views
20160505,218
20160506,568
20160507,393
20160508,439
20160509,830
20160510,812
20160511,328
20160512,318
20160513,474
20160514,597
20160515,477
20160516,327
20160517,301
20160518,434
20160519,325
20160520,356
20160521,520
20160522,251
20160523,394
20160524,526
20160525,450
20160526,349
20160527,239
20160528,594
20160529,255
20160530,311
20160531,202
20160601,241
20160602,264
20160603,505
20160604,10874
20160605,6067
20160606,4348
20160607,2797
20160608,1706
20160609,1344
20160610,2833
20160611,2003
20160612,4146
20160613,1519
20160614,882
20160615,673
20160616,1083
20160617,1066
20160618,613
20160619,534
20160620,399
20160621,439
20160622,385
20160623,346
20160624,325
20160625,1475
20160626,2064
20160627,1252
20160628,599
20160629,480
20160630,445
20160701,546
20160702,314
20160703,364
20160704,261
