Date,Views
20160505,821
20160506,681
20160507,600
20160508,663
20160509,805
20160510,987
20160511,848
20160512,651
20160513,611
20160514,542
20160515,624
20160516,698
20160517,685
20160518,658
20160519,655
20160520,657
20160521,1035
20160522,1030
20160523,1027
20160524,961
20160525,951
20160526,1024
20160527,874
20160528,790
20160529,818
20160530,970
20160531,884
20160601,845
20160602,766
20160603,781
20160604,922
20160605,877
20160606,847
20160607,906
20160608,821
20160609,845
20160610,956
20160611,972
20160612,1111
20160613,1023
20160614,1144
20160615,1024
20160616,1060
20160617,1023
20160618,988
20160619,1094
20160620,1035
20160621,1050
20160622,1310
20160623,1767
20160624,2283
20160625,1888
20160626,1778
20160627,2285
20160628,2106
20160629,1238
20160630,1102
20160701,1116
20160702,904
20160703,936
20160704,889
