Date,Views
20160505,135
20160506,138
20160507,122
20160508,156
20160509,152
20160510,154
20160511,191
20160512,124
20160513,115
20160514,130
20160515,160
20160516,238
20160517,194
20160518,150
20160519,162
20160520,158
20160521,141
20160522,149
20160523,149
20160524,148
20160525,141
20160526,152
20160527,110
20160528,137
20160529,99
20160530,149
20160531,127
20160601,149
20160602,135
20160603,138
20160604,357
20160605,351
20160606,294
20160607,219
20160608,184
20160609,192
20160610,210
20160611,193
20160612,158
20160613,182
20160614,159
20160615,132
20160616,153
20160617,103
20160618,131
20160619,120
20160620,127
20160621,119
20160622,126
20160623,123
20160624,118
20160625,116
20160626,131
20160627,121
20160628,103
20160629,108
20160630,132
20160701,118
20160702,107
20160703,99
20160704,113
