Date,Views
20160505,3322
20160506,3260
20160507,3128
20160508,3651
20160509,4239
20160510,4161
20160511,4243
20160512,4894
20160513,5895
20160514,5882
20160515,12789
20160516,9812
20160517,6167
20160518,4672
20160519,4528
20160520,4563
20160521,5069
20160522,5622
20160523,5925
20160524,11227
20160525,8178
20160526,11022
20160527,8426
20160528,16881
20160529,10196
20160530,13274
20160531,8600
20160601,14304
20160602,24615
20160603,33580
20160604,93337
20160605,38608
20160606,14532
20160607,9136
20160608,12321
20160609,9813
20160610,9783
20160611,6594
20160612,6885
20160613,5913
20160614,5560
20160615,5292
20160616,4490
20160617,7344
20160618,4942
20160619,6137
20160620,5171
20160621,5614
20160622,6297
20160623,8011
20160624,5793
20160625,7441
20160626,8613
20160627,14699
20160628,26983
20160629,13620
20160630,17709
20160701,70851
20160702,26772
20160703,57343
20160704,75582
