Date,Views
20160505,4
20160506,14
20160507,8
20160508,30
20160509,14
20160510,9
20160511,17
20160512,12
20160513,15
20160514,15
20160515,17
20160516,13
20160517,16
20160518,15
20160519,12
20160520,17
20160521,14
20160522,34
20160523,7
20160524,11
20160525,12
20160526,22
20160527,6
20160528,10
20160529,10
20160530,10
20160531,20
20160601,9
20160602,25
20160603,33
20160604,120
20160605,68
20160606,65
20160607,39
20160608,20
20160609,11
20160610,29
20160611,23
20160612,18
20160613,26
20160614,16
20160615,11
20160616,6
20160617,8
20160618,14
20160619,13
20160620,14
20160621,16
20160622,7
20160623,13
20160624,16
20160625,15
20160626,17
20160627,12
20160628,16
20160629,17
20160630,19
20160701,14
20160702,8
20160703,10
20160704,15
