Date,Views
20160505,72
20160506,135
20160507,107
20160508,83
20160509,85
20160510,105
20160511,82
20160512,84
20160513,98
20160514,69
20160515,70
20160516,67
20160517,61
20160518,65
20160519,60
20160520,53
20160521,149
20160522,91
20160523,65
20160524,77
20160525,78
20160526,69
20160527,56
20160528,75
20160529,54
20160530,70
20160531,61
20160601,62
20160602,79
20160603,90
20160604,620
20160605,395
20160606,249
20160607,140
20160608,118
20160609,106
20160610,116
20160611,109
20160612,92
20160613,66
20160614,87
20160615,72
20160616,86
20160617,61
20160618,60
20160619,53
20160620,199
20160621,119
20160622,102
20160623,96
20160624,77
20160625,74
20160626,65
20160627,69
20160628,79
20160629,90
20160630,183
20160701,94
20160702,88
20160703,82
20160704,94
